0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435
1.0,0.9997799428314641,0.9995927012056045,0.999559885662928,0.9991197713258559,0.99889971415732,0.998679656988784,0.9567929331535815,0.9585722343220929,0.9581332210288028,0.9564713022288317,0.9541359827554597,0.9512956127770376,0.9480667424101149,0.9479582387052675,0.9510368333797876,0.9503021333340497,0.9352319223915836,0.9391445104919542,0.9415145254351162,0.9422665630117271,0.9449412919830286,0.9464346621958394,0.9473987721640181,0.9330982229114658,0.9344692004802478,0.935618390082478,0.9370191589727228,0.9393694581598306,0.9400081987911396,0.9414772725127921,0.9434355548211738,0.9436901915707802,0.945209568177514,0.9453128791461182,0.9468091068773113,0.9468296020412028,0.9481887169681925,0.9483147150629186,0.9494670500027329,0.9496824207630449,0.950653474325244,0.9509396600064514,0.9520985619025583,0.9527826577973887,0.9531907564348862,0.9537391943323609,0.9541918849975722,0.9546316219890573,0.9551211978660561,0.9554650939076187,0.95598483662517,0.9562442273817485,0.9567882631191799,0.9569699942302181,0.9499211114926741,0.9506667616875589,0.9507457229175573,0.9514975568473539,0.9515116904405015,0.9522320688492165,0.9522750050574542,0.9529108531168659,0.953004071639377,0.9535511230502202,0.9536885960049549,0.9541553365909511,0.9543316336385607,0.9547257478245159,0.9549327030432749,0.9554995831782639,0.9557732815636165,0.9560384657442406,0.956254066473039,0.9565410816920741,0.9567084041682623,0.9570139389554949,0.9571377943375916,0.9574588345140339,0.957543625740327,0.9578774237817198,0.957927186240379,0.9582712342579965,0.9582896717746413,0.9531872986519877,0.9531992026934463,0.9535973949087078,0.9484703281341281,0.948886684173019,0.9489724858316247,0.9493329350856232,0.9494493055569343,0.9497582952166993,0.9499020943228634,0.9501637534836647,0.9503320709407417,0.9505502375465614,0.9507403733268175,0.9509186184609318,0.9511280650948889,0.9512697149149144,0.951492573539928,0.951844228326839,0.9519230902042656,0.9521771195428328,0.952226777707819,0.9524917160685908,0.9525160042661805,0.9527900955688654,0.9527913784519259,0.9530531344419524,0.9530723333633534,0.953302166842065,0.9533397749878412,0.9441363301343154,0.9442196788705713,0.9444823285138484,0.9445892183168795,0.9448140403878226,0.9449422793841853,0.9451320135717977,0.9413526171178003,0.94153381475966,0.9417238206532325,0.9418707744647152,0.9420792781147665,0.9421944639725915,0.9424196087886143,0.9425053645413971,0.9390959941075595,0.9350704634535654,0.9353987027809582,0.9354420506495668,0.9357869756835058,0.9358003315295598,0.9361455042516459,0.9361599351295933,0.936478059265846,0.9365181901391323,0.9367986466321954,0.9368625290924038,0.9371076610863537,0.9371934470466364,0.9337034713896967,0.9305235550018484,0.9271688604590477,0.9273397428260498,0.9275487997178032,0.9277438629652197,0.9279165917583727,0.9281781219075383,0.9216198962729655,0.9219505660481775,0.9220988470719566,0.9193879429103401,0.9195016534878544,0.9199119546329374,0.9168156123756054,0.917278663271509,0.9173136050491397,0.9177994649103144,0.9178040181661778,0.918273136853592,0.9183153036517528,0.9187354448086924,0.9188133368877182,0.9191867048104568,0.9192985164423599,0.9196272213395619,0.9198726711489416,0.9203630752453669,0.9206637009503118,0.9210887620308353,0.9214429810666371,0.9218045545268335,0.9222108513577707,0.9225107159317686,0.9229676387259326,0.9232075002308369,0.9237136577264095,0.9238951525936921,0.9244402239313098,0.9217688535952661,0.9223748485828086,0.9224448412370577,0.9230963750966384,0.9204098358823075,0.9210799138605381,0.9211178094898008,0.9217412749711463,0.9218316298096543,0.9122689454487105,0.912425663854632,0.9105741115609537,0.910788703791245,0.911288567561376,0.9105564728086136,0.9093539917173143,0.9096824803517244,0.9077409000557483,0.9081299779770436,0.9084583576869196,0.9064355862810473,0.906708451345165,0.9072074515069438,0.9074182060504454,0.907967637011898,0.9081196296973273,0.9087182498920646,0.9088129065800806,0.9094550459168679,0.9094934736585101,0.9101627357795957,0.9101785247954551,0.9108240969976794,0.9108923966716507,0.9093078704920811,0.9094294728936712,0.907839441642237,0.9080146740848334,0.9084960081262111,0.9087210614105983,0.9030289169814084,0.9010688138785746,0.9014612267752544,0.9018058378244863,0.9021382917149222,0.9003472356680292,0.8986776029051989,0.8991356682817289,0.8955626032856413,0.8960823628119465,0.8962554440243228,0.8968224760260615,0.8969382783333146,0.8975534525907948,0.8976138925317355,0.8982735872175102,0.8982798550324153,0.8989360590128573,0.8989825295379942,0.8995854163572606,0.8996831069470484,0.8966515727766454,0.8946193184212291,0.895127698235357,0.8953335383909581,0.8957826358593272,0.8960381309022702,0.8964294392798532,0.8967332895265269,0.8936481089282221,0.8940076110764642,0.894294465975117,0.894700992041908,0.8949330040848412,0.8953853426508679,0.8955638644834325,0.8940069333374409,0.8924866620518488,0.8930443530504392,0.8898966960831632,0.8905111571032772,0.8905383541569382,0.8911724031802288,0.8911963101121199,0.8902342137387573,0.890308784734307,0.8877966935942715,0.8860315198710772,0.8850449364935152,0.8852247288862231,0.8856849572423418,0.8859138586094298,0.8863178699407429,0.8865947317000328,0.8840280236937068,0.8825325823870921,0.882837558203938,0.8832198787536928,0.8806396538444875,0.8810748060009255,0.8758113571472168,0.8763068714389411,0.8751337771001264,0.8738109694747505,0.8726051089072202,0.8732097995037762,0.871968659654403,0.872620064382211,0.8708807553911546,0.8715311029781946,0.8681792784354401,0.8675210313785969,0.8676312485033182,0.8669334901528155,0.8670964820019117,0.8663592834872326,0.8647919306121162,0.8628164898988092,0.8579631809982328,0.8583722329455549,0.8587076411125376,0.8590574713124232,0.8594442796855102,0.8573806587867591,0.8578222169200461,0.8557546713662781,0.851325955648956,0.8470441824341516,0.8476186403626323,0.8466627910162833,0.8472907227553331,0.846290149754415,0.8421752888207945,0.8400757089896858,0.8407976223644869,0.8392934597271893,0.839977908914137,0.8400732787021993,0.8396552079522622,0.8337165328021111,0.829249713633342,0.8294691157342392,0.8214456097658006,0.8187656724186403,0.8192457383494114,0.8195932579849069,0.8181994581616299,0.8186067482939138,0.818958469527463,0.8194229096745356,0.8188210898213968,0.8193428317665109,0.8160848915165536,0.8166668228691999,0.8159802194127136,0.8166182342052938,0.8150406489734513,0.8143147476266067,0.8143605391228966,0.8136995720806385,0.8123259740182932,0.8089799472548398,0.8076466412810858,0.8059523739218953,0.806087766467885,0.8043856266136764,0.8045808680296621,0.801386653840725,0.7989521245291925,0.7951311527198232,0.7940807185963766,0.7897073624883141,0.790090669505554,0.7891363300472424,0.786922449284488,0.7872419815397264,0.7812586704735386,0.7757490827263401,0.776334768260094,0.7759150170087695,0.7753103646768911,0.7700399424363957,0.7681843118104829,0.7682593635048267,0.7653281157180055,0.7580463505565577,0.7552035921384833,0.755257334561619,0.7560113249050424,0.7479693393924923,0.7404432169293608,0.7370179308831801,0.7371763197644056,0.7351392500242916,0.7357214412662211,0.7314753921706011,0.7310239710254542,0.7219191299869321,0.7209458016980005,0.7143339407473194,0.7133204007648078,0.7034915079153429,0.6997230585778107,0.6985086394657642,0.6961412868199087,0.6860538532527324,0.6849631514657629,0.6830380654002867,0.6716748755588137,0.6655776208453836,0.6645235243420792,0.66084273085431,0.6585246788531024,0.6505231098550031,0.6445979070330736,0.6447968484443388,0.6435234325873407,0.6275134992340394,0.6191957444089091,0.6198825844598006,0.6022290775728659,0.5970686051447476,0.5875861486015738,0.5881402924163055,0.5860480771304201,0.5856061062772606,0.5633290177673221,0.5587073678787005,0.55371453003195,0.5538316685852994,0.5484373822758709,0.5462171767387441,0.518263635734633,0.5121328464088757,0.4598134141572438,0.45953441711531196,0.4409623211272544,,,,,,,,,,,,,,,,,
1.0,0.999431518981282,0.9993686868686869,0.9990904303700513,0.9989767341663076,0.9954146730462519,0.9709715639810427,0.9510165979360292,0.9511044815321131,0.9537535442140704,0.956402606896028,0.9542325259846866,0.9389100846789186,0.9420364094157954,0.9429070786017655,0.9448076098006846,0.9457444145333893,0.9494558099128737,0.9505870500358445,0.927409564129119,0.9284360962793458,0.93020413281798,0.9309425394293815,0.9327569165957791,0.9332592229083456,0.9351064151459095,0.9253042803972931,0.9274228421692604,0.9275649976270061,0.9296735667538752,0.9297031140673893,0.9316389752766429,0.931822521723623,0.9334815597257236,0.9337966453635884,0.9356364294604816,0.9368393689214122,0.9373727517719712,0.9383723718089043,0.9389929603896707,0.9398183981194818,0.9405145920688157,0.9411841751754033,0.9419458296235548,0.9424757561011025,0.943293973694323,0.9436986019395993,0.944565558621433,0.9448576520944942,0.9457664505057869,0.9459573849817753,0.9469019305743385,0.9470018704373646,0.9479767663590343,0.9479948151545607,0.9489372104503683,0.9414376878005225,0.9424345968868613,0.9425834171094835,0.9434502185598678,0.94367203874725,0.9444197248354381,0.9447073478868903,0.9453458922198271,0.9456928109368364,0.9462312797629148,0.9466316003638279,0.9410375279830167,0.9415402306262157,0.9419463989742628,0.942498204796783,0.9371939383129435,0.9378504385960555,0.9381150863207025,0.9388161962344501,0.9390004048540129,0.9397417496675299,0.9398517337113828,0.9348881502909939,0.9349348584113125,0.9358194129662274,0.9358442589857251,0.9366705007376274,0.9367620833439303,0.9374909439737641,0.9376441740888684,0.9382821862694742,0.9384923549848575,0.9390455823695686,0.9393083278518403,0.9397824048654506,0.9400936825833631,0.940493850298604,0.9311538031917178,0.9315535194784098,0.9320317417829709,0.9323540423292486,0.9328787526868075,0.9286398683708766,0.9292487985558328,0.9294439003385188,0.9300957793279099,0.930222810005587,0.9309144025077686,0.9309776213855726,0.9317059039574226,0.9317093037580436,0.9324177293533081,0.9324707989556753,0.9331048376869355,0.9290746157845184,0.9296779478676859,0.9298452635289786,0.9303743371200112,0.9305917279850929,0.9310506421032736,0.9313149858320534,0.9317076053202408,0.9320159619439563,0.9323459332808364,0.9326955327745218,0.9329662986461232,0.9333545294802184,0.9335693422217041,0.9339937408050489,0.9341556748126565,0.9346139157479305,0.9347258789510251,0.9352157660315205,0.9316212647864958,0.9321757152795037,0.9321971973016788,0.9327574960316909,0.9327811358984753,0.9298330916382972,0.9299035923490875,0.9270379342477569,0.9271576997946879,0.9276176908051538,0.9277804128408528,0.9281830398193991,0.9283864156159644,0.928734429468602,0.9289762698661749,0.9292722896080651,0.929550512463957,0.9297970326929397,0.9301096567684546,0.9271927604466503,0.9275560229382878,0.9246927872046564,0.9251075456277733,0.9252309562435715,0.9256780643324487,0.925756701759208,0.926234407784848,0.9262703792309056,0.9267722547108512,0.9267769739059215,0.9244128456963344,0.9244586014218928,0.9249135680347921,0.9219912476211696,0.9225853209719785,0.922764198155417,0.9232917042499963,0.9235240719815522,0.9239871405214007,0.9242712479484583,0.9246719203656159,0.9250060904212748,0.9253463242052721,0.9257289499665364,0.9233570685858798,0.9237990742017579,0.9240304830423997,0.9245140210034354,0.9246869225349305,0.925211345226737,0.9227774949993476,0.9233605781538577,0.9234277555060961,0.9213325245618139,0.921348089540595,0.9193489047328359,0.919387050620815,0.9175728945837479,0.9176652288587919,0.9182391994859197,0.9183834927086325,0.9188961988304095,0.9190901161724646,0.9171873602805981,0.9174356970250434,0.9178385512098851,0.9181344373287207,0.9161917798086169,0.9165414864203442,0.9168362845127925,0.917231704196127,0.9174709599208596,0.91791059557756,0.9180960290119985,0.918577995740709,0.9187111435644227,0.919235419110275,0.917133519139672,0.9177088898397275,0.917743273386458,0.9183450555798564,0.9183592135081217,0.9189372820471338,0.9189986324541742,0.9174181779641324,0.9175274127118804,0.9159444537595419,0.9161022561478163,0.9165351527769249,0.914220808600157,0.9146126647353127,0.9148664120945119,0.915204662910523,0.9155025676196002,0.9157896816678418,0.9161296086111698,0.9163661091901013,0.9145153885919496,0.914707911632112,0.9151398143130517,0.9113982246637199,0.9118865842837615,0.9119862350334288,0.9125146222229157,0.9125664907729559,0.9131337592100444,0.9131391443199378,0.9113909827315329,0.9114320886643142,0.9119650480186395,0.9120514644316291,0.9106845828203826,0.9108172537000053,0.9076488058661233,0.9078305482702785,0.9082267566494614,0.9084523198430151,0.9087975144346304,0.9090657432839554,0.9093612127703413,0.9096709858954036,0.9081833533369212,0.9085386507829393,0.905351746211866,0.9057578824931225,0.9059180458019375,0.9063642472900929,0.9064775984617386,0.9008889817010198,0.90096122280088,0.8994392727790713,0.8994645274071263,0.9000533400439901,0.8981608411252879,0.8971098725793958,0.8951540872675915,0.8940917357104915,0.8942127241872192,0.8946963962243483,0.8948643317031335,0.8952941839418517,0.8918376587072033,0.8922277284366205,0.8924949502582212,0.8928319099935585,0.8913624573716593,0.8901074183377348,0.8904732906797012,0.8891927210742813,0.8876927900862713,0.8849078981203133,0.8853828926158904,0.885529533371869,0.8860487794728206,0.8861444773730477,0.884849806693197,0.8848964739528745,0.8836839327671804,0.8836868652124249,0.8842991873653702,0.8843513899420099,0.8834753543645677,0.8835766394742177,0.8840830932071445,0.884231939277456,0.884684516761301,0.8848798901560659,0.8852797231088103,0.883768070075141,0.8841216905285906,0.8826881625931563,0.8802258934145281,0.8805706760975074,0.8808307367517894,0.877902376901134,0.8767636998585977,0.8772122854679817,0.8773774615376241,0.877870412751946,0.8779851293068198,0.8785215089949109,0.8785867936484822,0.8791656864728162,0.8765522723363471,0.8771509918916817,0.8755580256701734,0.8761272275509381,0.876206516155999,0.8767221151314746,0.8768482693873502,0.8722695085212323,0.8693136060510726,0.8685200806534595,0.8671916969849972,0.867578724520493,0.8678588212547483,0.8681927411597753,0.8655097129002777,0.8553468487258375,0.8542258604203338,0.852272369651335,0.8527283172098615,0.8529259092219993,0.8534298864056037,0.8493030222379471,0.8483801657007701,0.848473593968231,0.8462050484349898,0.846245928792106,0.8440366458072338,0.8397793905585748,0.8304838082916869,0.8264476336120007,0.8270946573794381,0.8272234676550005,0.824985108083272,0.8197416831265808,0.811361235458981,0.8116165579072075,0.8087317425827548,0.8051063359309473,0.8055460008792709,0.8045867650207988,0.7969765687349808,0.7924335134365922,0.7927606491710257,0.7932787851895177,0.7927754247759405,0.7884379014708996,0.7791769084387282,0.7785427354852131,0.7656567258802188,0.7602579334171168,0.7579279690883576,0.7542067258524509,0.7495794566322743,0.7491860220472996,0.744863413564962,0.7407075957963194,0.7408328646184081,0.7404933159734638,0.7396201963573218,0.7381830778604249,0.7373894434366024,0.7349259906094642,0.7330058698032175,0.733026771588258,0.7313689771773143,0.7318196989353338,0.731272228601933,0.7296897429098325,0.7214713570476432,0.7134651165105158,0.7047315935460823,0.7011109497375471,0.7018083243038257,0.6995043100532031,0.6693356518744465,0.6658643625189614,0.6612396754585664,0.6589751716670934,0.6546958675363301,0.6538552002685379,0.6544200824923229,0.6420703682647287,0.6392617651540672,0.6247203492335552,0.6234063088050849,0.6176888730195479,0.6139983983834981,0.601565936943326,0.6005961225841235,0.592984332638338,0.5885593320059374,0.5781888321662455,0.5760195355090478,0.5586836206960215,0.5526969753499268,0.5350979890249139,0.523090869263811,0.4789840756733114,0.4792416612918551,0.47177339194595175,0.46487104663769646,0.4184372858043881,0.40830106241704717,0.3768357431403057,,,,,,,,,,,,,,,,,,,,
1.0,0.9997907395361164,0.999372218608349,0.9987444372166981,0.9985351767528146,0.9761079578030042,0.964783322491714,0.9676043650581333,0.9699203571195021,0.9718478487923706,0.9718906256584705,0.976027759708412,0.9770439894406069,0.9607595700637903,0.938560901111828,0.9305101442786342,0.9318036391635499,0.9332613487240251,0.9372432937622047,0.9381325683108486,0.9396110709320246,0.9402380075967444,0.941744145194568,0.9421673296699096,0.943660526334999,0.9454664386919753,0.9455726630133235,0.9470788824317168,0.9470995196575117,0.9484684842097982,0.94859542938388,0.9497568089315389,0.9499669996472037,0.9512074943846184,0.9426539278193511,0.9435265827637688,0.94404496060476,0.9447394605547341,0.945316838337933,0.9458760372245063,0.9465031069807578,0.9385576667138414,0.9393527108902807,0.9319799525274512,0.9329388268608355,0.9332633271982257,0.934257040826099,0.9355145590657296,0.9356259258327017,0.9366944680062738,0.9298875931262872,0.9310413402214667,0.9311113903831361,0.9321375085564972,0.9322907543983652,0.9331804733645868,0.9318971517142853,0.9273896049281122,0.9277249830089378,0.9284704534420462,0.928874277462433,0.9236075586829924,0.9241165435807464,0.9246849240020895,0.9252546403852046,0.9257154113707262,0.920373115804995,0.9207750971492201,0.9215206113179754,0.9218222983775878,0.9226167132402612,0.9228262153700749,0.923657698085823,0.9246655854030682,0.9247129290996862,0.9255990687101726,0.9256238782319568,0.9264488729786452,0.9265400176269627,0.9176088160207895,0.9177849671566355,0.9185181824850118,0.9187594129992526,0.9193941497452488,0.9196952279697318,0.9202382075718526,0.9157467961293698,0.9162440664149901,0.9166853955070664,0.9170964204417937,0.9175883668337762,0.9179189521808214,0.9184573420931358,0.9187129154708056,0.9192938551736223,0.9194794950497078,0.9200993491244519,0.9160866343444093,0.9167839688268833,0.9128735617123445,0.9136478474216948,0.9136514518014535,0.9144030435947442,0.9144593864633123,0.9151305846610285,0.915242885297713,0.9158350549959732,0.9159995221354711,0.9165173078225509,0.9167303722525063,0.9171781549490526,0.9174364543103507,0.9178183692421477,0.9141918094429743,0.9145357333390747,0.91490030012356,0.9151817850272014,0.9155855757465151,0.9158082946116316,0.9162485054422377,0.912947663231979,0.9097981688726042,0.9099278697833908,0.9104955600586896,0.9105704339550468,0.9111713503343052,0.9111945903921912,0.9118004592013419,0.9118132319285853,0.91208914389144,0.912123841514685,0.9123612019149787,0.9124150674455164,0.9126171560683383,0.9126875693960753,0.9128575075468762,0.9129419774771533,0.9130827370440705,0.9131788938714694,0.9132933057845696,0.9133988943624423,0.9134896564957135,0.91360252976372,0.9106212789821103,0.9107567015259059,0.9108155062079092,0.910955918792005,0.9109963482589635,0.91130130450526,0.9113545293121165,0.9116760631927731,0.9117000826889595,0.9120332898019363,0.9120364052260901,0.9123540218111937,0.9123825000243456,0.9126631955627519,0.9127150972639188,0.912961128225338,0.913163348448958,0.9137606969241195,0.9140240074825154,0.9145496250295947,0.9148723265249435,0.9153281968612043,0.9157030246721347,0.9160852495770531,0.9136693431648961,0.9139967886770641,0.9144962508791479,0.9147582561881881,0.9153015731462432,0.9154962244547197,0.9133699183832076,0.9135077630157721,0.9141721514608605,0.9142488761682125,0.9149634465250295,0.914980655175072,0.913095454045539,0.9129846718436571,0.9111422907934635,0.9112437062213948,0.9118755055596344,0.9120336422458744,0.9125967474563916,0.9128096825576968,0.9133063066140531,0.9135716189213273,0.9140029585240826,0.9143207003227642,0.9146914912385555,0.9150579925793445,0.9153676520529763,0.9157819531344314,0.9160332015054965,0.916493711020976,0.9166883868612824,0.9148056887847749,0.9149486963363257,0.9155115620455224,0.9156006570202395,0.911615460121165,0.9092674742411585,0.905311640925676,0.9053283045500312,0.9060106300261749,0.906083112850557,0.9067020289227011,0.906828341948609,0.9073820571961303,0.9075607170750283,0.9080522661911373,0.908281282892862,0.90871164713402,0.9089908685738911,0.909364062860222,0.9075828916003313,0.9056711409990408,0.9060596701950904,0.904143318061185,0.9045874932556632,0.9048067038004697,0.905297363929157,0.9033307225228487,0.9038767348024396,0.9039883909770051,0.904579078067858,0.9046371872750356,0.9052712572063796,0.9052772893948079,0.9059086101779271,0.9059531373014126,0.9065315555897079,0.9066252522247823,0.9071463248681765,0.9072878558199434,0.9037427756490723,0.9039377076136804,0.902409414419305,0.9026553794855751,0.8992219584460761,0.8995237096839759,0.8998566202293593,0.9002050794591995,0.8986341848337472,0.896979709773917,0.897212651871295,0.8976663138354919,0.8978455139563053,0.8983438400178677,0.8984706404703707,0.8970239628894756,0.8971011288036759,0.8957455720035457,0.8957724363100273,0.896397912578323,0.8964214657123369,0.8970157933385071,0.8970884906371964,0.8976263610766534,0.8977469979962391,0.8982297446068399,0.8983971495870114,0.8988260697419067,0.8990391031420174,0.8994154593801577,0.8996730124553851,0.8999980335890779,0.9002990275048326,0.9005739096861917,0.8973944212919674,0.8959199397405851,0.896322521415034,0.8931686398802947,0.893624947790182,0.8921320810144815,0.892636784756521,0.8911217437533226,0.8899812641924493,0.8900270428463927,0.8888442215070738,0.8871814992061563,0.8846672451883952,0.8830815808816741,0.8836531791120311,0.8837562122224062,0.884271717910976,0.8844231137311577,0.8833671021778775,0.8819718895563821,0.877952994162373,0.8782105623957305,0.8785830645697512,0.8788882523782006,0.8708110747324804,0.8711803575524764,0.8648689571571904,0.8653006638049381,0.8655326670782612,0.8660129860472953,0.8661898698759863,0.866717790779815,0.8668406610859148,0.8674151967287881,0.8637340859641641,0.8628481057832516,0.8557013981736011,0.8547315664903897,0.8547668424430692,0.8508715799737471,0.8494741138594595,0.845708213877448,0.8442490224170923,0.8437350453165594,0.8423576176235127,0.8428533595156971,0.8416622231687017,0.8291396414362774,0.8294709081847764,0.827075374519461,0.8274648448196397,0.8278011132686202,0.8282452093184739,0.8285206886197344,0.8274906173176809,0.8277084752758762,0.8282642695349548,0.8248338516071283,0.8254478520094057,0.8246711456329338,0.8238476358264339,0.8213029203072186,0.8191619476355352,0.8191756993424463,0.8148989277932362,0.8136026360862311,0.8142602095352286,0.814391164579018,0.8086941324722776,0.8075401444456696,0.8043363381274351,0.8018319540429344,0.7885870800487008,0.787496938724682,0.783548717506478,0.7839302104936774,0.7818888199993012,0.7823291872993084,0.7820485680527539,0.7825463214908881,0.7827978792812745,0.7833519159709427,0.78062772868046,0.7772380281075106,0.7756653602098029,0.7698103326629991,0.7687649224274761,0.768243234104346,0.7655163867918082,0.7662896718850636,0.7650954507480138,0.7621196599240188,0.7597835661879518,0.7492850675667374,0.7469586930723575,0.7409999200562908,0.7412403470060235,0.7417789358202044,0.7420802132939844,0.7421332228554737,0.7364891472870826,0.7360749659390932,0.7341821393363052,0.734538570209439,0.7303646307528203,0.7231473175064475,0.7158156248216064,0.7081671856784556,0.7000777082547694,0.6940507982972554,0.6937067021982332,0.6809852764858654,0.6807082005307509,0.6807472076752953,0.660505511423412,0.653575348014685,0.6539207054172684,0.65029536129929,0.647813225791626,0.6416214983703118,0.6399356746037883,0.6238779446098418,0.624082797000154,0.5975813779637399,0.597041104503207,0.5673432699972785,0.5667701843985574,0.5594998251963482,0.5599955842335187,0.5450576667130661,0.5443451707687386,0.5132786364516123,0.5095006477994053,0.4950362821735966,0.4934339723571615,0.47614816775821217,0.46711350385335565,0.43787143766908576,0.43607807005151294,0.3925054556334991,,,,,,,,,,,,,,,,,,,,,,,,,
