0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391
0.0,0.0037481259370314842,0.004497751124437781,0.005247376311844078,0.005247376311844078,0.005247376311844078,0.005997001499250375,0.006746626686656672,0.006746626686656672,0.006746626686656672,0.006746626686656672,0.006746626686656672,0.006746626686656672,0.006746626686656672,0.006746626686656672,0.006746626686656672,0.0074962518740629685,0.0074962518740629685,0.0074962518740629685,0.0074962518740629685,0.0074962518740629685,0.0074962518740629685,0.0074962518740629685,0.0074962518740629685,0.0074962518740629685,0.0074962518740629685,0.0074962518740629685,0.0074962518740629685,0.0074962518740629685,0.0074962518740629685,0.0074962518740629685,0.0074962518740629685,0.0074962518740629685,0.0074962518740629685,0.0074962518740629685,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.009745127436281859,0.009745127436281859,0.009745127436281859,0.009745127436281859,0.009745127436281859,0.010494752623688156,0.010494752623688156,0.010494752623688156,0.010494752623688156,0.011244377811094454,0.011244377811094454,0.01199400299850075,0.01199400299850075,0.01199400299850075,0.01199400299850075,0.01199400299850075,0.01199400299850075,0.01199400299850075,0.01199400299850075,0.012743628185907047,0.012743628185907047,0.013493253373313344,0.013493253373313344,0.013493253373313344,0.013493253373313344,0.01424287856071964,0.01424287856071964,0.014992503748125937,0.014992503748125937,0.015742128935532233,0.015742128935532233,0.017241379310344827,0.017241379310344827,0.017991004497751123,0.017991004497751123,0.018740629685157422,0.018740629685157422,0.019490254872563718,0.019490254872563718,0.020239880059970013,0.020239880059970013,0.020989505247376312,0.020989505247376312,0.022488755622188907,0.022488755622188907,0.023238380809595203,0.023238380809595203,0.025487256371814093,0.025487256371814093,0.02623688155922039,0.02623688155922039,0.027736131934032984,0.027736131934032984,0.02848575712143928,0.02848575712143928,0.02923538230884558,0.02923538230884558,0.029985007496251874,0.029985007496251874,0.03073463268365817,0.03073463268365817,0.031484257871064465,0.031484257871064465,0.03223388305847077,0.03223388305847077,0.03298350824587706,0.03298350824587706,0.034482758620689655,0.034482758620689655,0.03523238380809595,0.03523238380809595,0.035982008995502246,0.035982008995502246,0.03673163418290855,0.03673163418290855,0.037481259370314844,0.037481259370314844,0.03823088455772114,0.03823088455772114,0.038980509745127435,0.038980509745127435,0.04047976011994003,0.04047976011994003,0.041979010494752625,0.041979010494752625,0.04422788605697151,0.04422788605697151,0.044977511244377814,0.044977511244377814,0.04572713643178411,0.04572713643178411,0.0472263868065967,0.0472263868065967,0.047976011994003,0.047976011994003,0.04872563718140929,0.04872563718140929,0.05022488755622189,0.05022488755622189,0.050974512743628186,0.050974512743628186,0.053973013493253376,0.053973013493253376,0.05472263868065967,0.05472263868065967,0.05622188905547226,0.05622188905547226,0.05697151424287856,0.05697151424287856,0.05847076461769116,0.05847076461769116,0.05922038980509745,0.05922038980509745,0.05997001499250375,0.05997001499250375,0.060719640179910044,0.060719640179910044,0.06221889055472264,0.06221889055472264,0.06296851574212893,0.06296851574212893,0.06521739130434782,0.06521739130434782,0.06596701649175413,0.06596701649175413,0.06671664167916042,0.06671664167916042,0.06746626686656672,0.06746626686656672,0.068215892053973,0.068215892053973,0.0704647676161919,0.0704647676161919,0.0712143928035982,0.0712143928035982,0.07196401799100449,0.07196401799100449,0.0727136431784108,0.0727136431784108,0.0734632683658171,0.0734632683658171,0.07571214392803598,0.07571214392803598,0.07721139430284858,0.07721139430284858,0.07871064467766117,0.07871064467766117,0.08095952023988005,0.08095952023988005,0.08170914542728636,0.08170914542728636,0.08395802098950525,0.08395802098950525,0.08620689655172414,0.08620689655172414,0.08770614692653673,0.08770614692653673,0.08920539730134933,0.08920539730134933,0.09220389805097451,0.09220389805097451,0.09295352323838081,0.09295352323838081,0.0937031484257871,0.0937031484257871,0.0952023988005997,0.0952023988005997,0.09895052473763119,0.09895052473763119,0.10119940029985007,0.10119940029985007,0.10419790104947527,0.10419790104947527,0.10644677661169415,0.10644677661169415,0.10794602698650675,0.10794602698650675,0.10869565217391304,0.10869565217391304,0.11094452773613193,0.11094452773613193,0.11244377811094453,0.11244377811094453,0.11394302848575712,0.11394302848575712,0.11469265367316342,0.11469265367316342,0.11544227886056972,0.11544227886056972,0.1184407796101949,0.1184407796101949,0.1199400299850075,0.1199400299850075,0.12143928035982009,0.12143928035982009,0.12593703148425786,0.12593703148425786,0.12668665667166418,0.12668665667166418,0.12818590704647675,0.12818590704647675,0.13343328335832083,0.13343328335832083,0.13568215892053972,0.13568215892053972,0.13718140929535233,0.13718140929535233,0.13793103448275862,0.13793103448275862,0.13943028485757122,0.13943028485757122,0.1401799100449775,0.1401799100449775,0.1409295352323838,0.1409295352323838,0.14617691154422788,0.14617691154422788,0.1469265367316342,0.1469265367316342,0.14917541229385306,0.14917541229385306,0.15067466266866567,0.15067466266866567,0.15517241379310345,0.15517241379310345,0.16116941529235382,0.16116941529235382,0.164167916041979,0.164167916041979,0.1671664167916042,0.1671664167916042,0.1686656671664168,0.1686656671664168,0.17091454272863568,0.17091454272863568,0.17166416791604197,0.17166416791604197,0.17466266866566715,0.17466266866566715,0.17541229385307347,0.17541229385307347,0.17616191904047976,0.17616191904047976,0.17766116941529236,0.17766116941529236,0.18065967016491755,0.18065967016491755,0.18815592203898052,0.18815592203898052,0.1896551724137931,0.1896551724137931,0.1934032983508246,0.1934032983508246,0.19415292353823088,0.19415292353823088,0.19490254872563717,0.19490254872563717,0.20539730134932535,0.20539730134932535,0.20839580209895053,0.20839580209895053,0.2136431784107946,0.2136431784107946,0.22488755622188905,0.22488755622188905,0.22638680659670166,0.22638680659670166,0.22788605697151423,0.22788605697151423,0.2383808095952024,0.2383808095952024,0.2391304347826087,0.2391304347826087,0.2413793103448276,0.2413793103448276,0.25487256371814093,0.25487256371814093,0.2571214392803598,0.2571214392803598,0.25787106446776614,0.25787106446776614,0.27436281859070466,0.27436281859070466,0.2841079460269865,0.2841079460269865,0.2848575712143928,0.2848575712143928,0.2856071964017991,0.2856071964017991,0.2871064467766117,0.2871064467766117,0.30134932533733133,0.30134932533733133,0.3065967016491754,0.3065967016491754,0.3118440779610195,0.3118440779610195,0.3320839580209895,0.3320839580209895,0.35082458770614694,0.35082458770614694,0.3568215892053973,0.3568215892053973,0.37181409295352325,0.37181409295352325,0.3733133433283358,0.3733133433283358,0.37556221889055474,0.37556221889055474,0.3875562218890555,0.3875562218890555,0.39355322338830584,0.39355322338830584,0.4017991004497751,0.4017991004497751,0.41379310344827586,0.41379310344827586,0.42203898050974514,0.42203898050974514,0.4302848575712144,0.4302848575712144,0.4752623688155922,0.4752623688155922,0.48875562218890556,0.48875562218890556,0.49775112443778113,0.49775112443778113,0.5427286356821589,0.5427286356821589,0.547976011994003,0.547976011994003,0.6229385307346327,0.6229385307346327,0.6754122938530734,0.6754122938530734,0.7091454272863568,0.7091454272863568,0.7331334332833583,0.7331334332833583,0.7346326836581709,0.7346326836581709,0.7421289355322339,0.7421289355322339,0.7833583208395802,0.7833583208395802,0.7848575712143928,0.7848575712143928,0.8125937031484258,0.8125937031484258,0.8770614692653673,0.8770614692653673,0.881559220389805,0.881559220389805,1.0
0.0,0.0022488755622188904,0.0022488755622188904,0.0022488755622188904,0.0029985007496251873,0.0029985007496251873,0.004497751124437781,0.004497751124437781,0.004497751124437781,0.004497751124437781,0.004497751124437781,0.004497751124437781,0.004497751124437781,0.004497751124437781,0.004497751124437781,0.004497751124437781,0.004497751124437781,0.005247376311844078,0.005247376311844078,0.005997001499250375,0.006746626686656672,0.006746626686656672,0.006746626686656672,0.006746626686656672,0.0074962518740629685,0.0074962518740629685,0.008245877061469266,0.008245877061469266,0.008245877061469266,0.008245877061469266,0.008245877061469266,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.009745127436281859,0.009745127436281859,0.010494752623688156,0.010494752623688156,0.011244377811094454,0.011244377811094454,0.01199400299850075,0.01199400299850075,0.013493253373313344,0.013493253373313344,0.013493253373313344,0.013493253373313344,0.013493253373313344,0.013493253373313344,0.01424287856071964,0.01424287856071964,0.014992503748125937,0.014992503748125937,0.014992503748125937,0.014992503748125937,0.015742128935532233,0.015742128935532233,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017991004497751123,0.017991004497751123,0.018740629685157422,0.018740629685157422,0.019490254872563718,0.019490254872563718,0.020239880059970013,0.020239880059970013,0.020989505247376312,0.020989505247376312,0.020989505247376312,0.020989505247376312,0.021739130434782608,0.021739130434782608,0.022488755622188907,0.022488755622188907,0.023238380809595203,0.023238380809595203,0.0239880059970015,0.0239880059970015,0.024737631184407798,0.024737631184407798,0.025487256371814093,0.025487256371814093,0.02623688155922039,0.02623688155922039,0.026986506746626688,0.026986506746626688,0.02848575712143928,0.02848575712143928,0.02923538230884558,0.02923538230884558,0.03073463268365817,0.03073463268365817,0.031484257871064465,0.031484257871064465,0.03298350824587706,0.03298350824587706,0.03523238380809595,0.03523238380809595,0.035982008995502246,0.035982008995502246,0.03673163418290855,0.03673163418290855,0.037481259370314844,0.037481259370314844,0.038980509745127435,0.038980509745127435,0.03973013493253373,0.03973013493253373,0.04047976011994003,0.04047976011994003,0.04122938530734633,0.04122938530734633,0.04272863568215892,0.04272863568215892,0.043478260869565216,0.043478260869565216,0.04422788605697151,0.04422788605697151,0.044977511244377814,0.044977511244377814,0.046476761619190406,0.046476761619190406,0.047976011994003,0.047976011994003,0.04872563718140929,0.04872563718140929,0.049475262368815595,0.049475262368815595,0.05022488755622189,0.05022488755622189,0.050974512743628186,0.050974512743628186,0.05172413793103448,0.05172413793103448,0.05247376311844078,0.05247376311844078,0.05322338830584707,0.05322338830584707,0.05547226386806597,0.05547226386806597,0.05622188905547226,0.05622188905547226,0.05847076461769116,0.05847076461769116,0.05922038980509745,0.05922038980509745,0.060719640179910044,0.060719640179910044,0.06146926536731634,0.06146926536731634,0.06221889055472264,0.06221889055472264,0.06296851574212893,0.06296851574212893,0.06446776611694154,0.06446776611694154,0.06596701649175413,0.06596701649175413,0.06671664167916042,0.06671664167916042,0.068215892053973,0.068215892053973,0.06971514242878561,0.06971514242878561,0.0712143928035982,0.0712143928035982,0.0727136431784108,0.0727136431784108,0.0734632683658171,0.0734632683658171,0.07421289355322339,0.07421289355322339,0.07796101949025487,0.07796101949025487,0.07871064467766117,0.07871064467766117,0.08095952023988005,0.08095952023988005,0.08545727136431784,0.08545727136431784,0.08770614692653673,0.08770614692653673,0.08995502248875563,0.08995502248875563,0.095952023988006,0.095952023988006,0.09970014992503748,0.09970014992503748,0.10119940029985007,0.10119940029985007,0.10944527736131934,0.10944527736131934,0.11019490254872563,0.11019490254872563,0.11544227886056972,0.11544227886056972,0.1184407796101949,0.1184407796101949,0.1206896551724138,0.1206896551724138,0.12293853073463268,0.12293853073463268,0.12593703148425786,0.12593703148425786,0.12668665667166418,0.12668665667166418,0.12968515742128936,0.12968515742128936,0.13118440779610194,0.13118440779610194,0.13193403298350825,0.13193403298350825,0.136431784107946,0.136431784107946,0.14917541229385306,0.14917541229385306,0.14992503748125938,0.14992503748125938,0.15442278860569716,0.15442278860569716,0.15817091454272864,0.15817091454272864,0.16116941529235382,0.16116941529235382,0.16941529235382308,0.16941529235382308,0.17766116941529236,0.17766116941529236,0.18140929535232383,0.18140929535232383,0.1874062968515742,0.1874062968515742,0.1904047976011994,0.1904047976011994,0.19415292353823088,0.19415292353823088,0.19790104947526238,0.19790104947526238,0.19865067466266867,0.19865067466266867,0.20164917541229385,0.20164917541229385,0.20239880059970014,0.20239880059970014,0.20689655172413793,0.20689655172413793,0.21064467766116943,0.21064467766116943,0.22188905547226387,0.22188905547226387,0.22338830584707647,0.22338830584707647,0.2413793103448276,0.2413793103448276,0.2436281859070465,0.2436281859070465,0.25412293853073464,0.25412293853073464,0.2571214392803598,0.2571214392803598,0.2593703148425787,0.2593703148425787,0.26761619190404795,0.26761619190404795,0.27586206896551724,0.27586206896551724,0.2811094452773613,0.2811094452773613,0.28785607196401797,0.28785607196401797,0.29160419790104947,0.29160419790104947,0.3073463268365817,0.3073463268365817,0.3095952023988006,0.3095952023988006,0.31709145427286356,0.31709145427286356,0.32083958020989506,0.32083958020989506,0.32983508245877063,0.32983508245877063,0.3328335832083958,0.3328335832083958,0.3335832083958021,0.3335832083958021,0.34782608695652173,0.34782608695652173,0.36431784107946025,0.36431784107946025,0.3740629685157421,0.3740629685157421,0.39580209895052476,0.39580209895052476,0.4032983508245877,0.4032983508245877,0.4062968515742129,0.4062968515742129,0.4070464767616192,0.4070464767616192,0.4077961019490255,0.4077961019490255,0.4295352323838081,0.4295352323838081,0.4407796101949025,0.4407796101949025,0.444527736131934,0.444527736131934,0.4662668665667166,0.4662668665667166,0.48500749625187406,0.48500749625187406,0.5179910044977512,0.5179910044977512,0.5232383808095952,0.5232383808095952,0.5449775112443778,0.5449775112443778,0.5614692653673163,0.5614692653673163,0.5764617691154422,0.5764617691154422,0.5854572713643178,0.5854572713643178,0.5869565217391305,0.5869565217391305,0.651424287856072,0.651424287856072,0.7458770614692654,0.7458770614692654,0.7571214392803598,0.7571214392803598,0.775112443778111,0.775112443778111,0.7758620689655172,0.7758620689655172,0.7916041979010495,0.7916041979010495,0.8703148425787106,0.8703148425787106,0.9775112443778111,0.9775112443778111,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0029985007496251873,0.004497751124437781,0.005247376311844078,0.005997001499250375,0.006746626686656672,0.006746626686656672,0.008245877061469266,0.008245877061469266,0.008245877061469266,0.008245877061469266,0.008245877061469266,0.008245877061469266,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.008995502248875561,0.009745127436281859,0.009745127436281859,0.009745127436281859,0.009745127436281859,0.009745127436281859,0.009745127436281859,0.009745127436281859,0.009745127436281859,0.009745127436281859,0.010494752623688156,0.010494752623688156,0.010494752623688156,0.010494752623688156,0.011244377811094454,0.011244377811094454,0.011244377811094454,0.011244377811094454,0.011244377811094454,0.011244377811094454,0.011244377811094454,0.011244377811094454,0.01199400299850075,0.01199400299850075,0.012743628185907047,0.012743628185907047,0.013493253373313344,0.013493253373313344,0.01424287856071964,0.01424287856071964,0.01424287856071964,0.014992503748125937,0.014992503748125937,0.015742128935532233,0.015742128935532233,0.01649175412293853,0.017241379310344827,0.017241379310344827,0.017991004497751123,0.017991004497751123,0.017991004497751123,0.017991004497751123,0.018740629685157422,0.018740629685157422,0.019490254872563718,0.019490254872563718,0.020239880059970013,0.020239880059970013,0.020989505247376312,0.020989505247376312,0.021739130434782608,0.021739130434782608,0.022488755622188907,0.022488755622188907,0.023238380809595203,0.023238380809595203,0.024737631184407798,0.024737631184407798,0.025487256371814093,0.025487256371814093,0.02623688155922039,0.02623688155922039,0.026986506746626688,0.026986506746626688,0.027736131934032984,0.027736131934032984,0.02848575712143928,0.02848575712143928,0.02923538230884558,0.02923538230884558,0.029985007496251874,0.029985007496251874,0.03073463268365817,0.03073463268365817,0.031484257871064465,0.031484257871064465,0.03223388305847077,0.03223388305847077,0.03298350824587706,0.03298350824587706,0.03373313343328336,0.03373313343328336,0.034482758620689655,0.034482758620689655,0.03523238380809595,0.03523238380809595,0.03673163418290855,0.03673163418290855,0.03823088455772114,0.03823088455772114,0.038980509745127435,0.038980509745127435,0.03973013493253373,0.03973013493253373,0.04047976011994003,0.04047976011994003,0.04122938530734633,0.04122938530734633,0.041979010494752625,0.041979010494752625,0.04422788605697151,0.04422788605697151,0.044977511244377814,0.044977511244377814,0.046476761619190406,0.046476761619190406,0.0472263868065967,0.0472263868065967,0.047976011994003,0.047976011994003,0.04872563718140929,0.04872563718140929,0.049475262368815595,0.049475262368815595,0.050974512743628186,0.050974512743628186,0.053973013493253376,0.053973013493253376,0.05472263868065967,0.05472263868065967,0.05547226386806597,0.05547226386806597,0.05622188905547226,0.05622188905547226,0.05697151424287856,0.05697151424287856,0.05847076461769116,0.05847076461769116,0.05922038980509745,0.05922038980509745,0.05997001499250375,0.05997001499250375,0.060719640179910044,0.060719640179910044,0.06146926536731634,0.06146926536731634,0.06221889055472264,0.06221889055472264,0.06296851574212893,0.06296851574212893,0.06446776611694154,0.06446776611694154,0.06521739130434782,0.06521739130434782,0.06671664167916042,0.06671664167916042,0.068215892053973,0.068215892053973,0.06896551724137931,0.06896551724137931,0.06971514242878561,0.06971514242878561,0.0712143928035982,0.0712143928035982,0.07196401799100449,0.07196401799100449,0.0727136431784108,0.0727136431784108,0.07421289355322339,0.07421289355322339,0.07796101949025487,0.07796101949025487,0.07871064467766117,0.07871064467766117,0.07946026986506746,0.07946026986506746,0.08245877061469266,0.08245877061469266,0.08695652173913043,0.08695652173913043,0.08845577211394302,0.08845577211394302,0.08995502248875563,0.08995502248875563,0.09220389805097451,0.09220389805097451,0.09295352323838081,0.09295352323838081,0.0944527736131934,0.0944527736131934,0.0952023988005997,0.0952023988005997,0.0967016491754123,0.0967016491754123,0.09820089955022489,0.09820089955022489,0.10269865067466268,0.10269865067466268,0.10344827586206896,0.10344827586206896,0.11319340329835083,0.11319340329835083,0.11469265367316342,0.11469265367316342,0.12143928035982009,0.12143928035982009,0.12218890554722639,0.12218890554722639,0.12593703148425786,0.12593703148425786,0.12668665667166418,0.12668665667166418,0.12743628185907047,0.12743628185907047,0.12893553223388307,0.12893553223388307,0.13193403298350825,0.13193403298350825,0.1431784107946027,0.1431784107946027,0.14842578710644677,0.14842578710644677,0.15142428785607195,0.15142428785607195,0.15592203898050974,0.15592203898050974,0.15892053973013492,0.15892053973013492,0.16041979010494753,0.16041979010494753,0.1619190404797601,0.1619190404797601,0.1679160419790105,0.1679160419790105,0.16941529235382308,0.16941529235382308,0.17616191904047976,0.17616191904047976,0.17691154422788605,0.17691154422788605,0.18365817091454273,0.18365817091454273,0.18440779610194902,0.18440779610194902,0.18515742128935533,0.18515742128935533,0.20464767616191903,0.20464767616191903,0.2151424287856072,0.2151424287856072,0.23238380809595202,0.23238380809595202,0.24587706146926536,0.24587706146926536,0.2616191904047976,0.2616191904047976,0.2691154422788606,0.2691154422788606,0.27886056971514245,0.27886056971514245,0.2841079460269865,0.2841079460269865,0.2893553223388306,0.2893553223388306,0.3058470764617691,0.3058470764617691,0.308095952023988,0.308095952023988,0.3118440779610195,0.3118440779610195,0.31859070464767614,0.31859070464767614,0.3238380809595202,0.3238380809595202,0.32458770614692656,0.32458770614692656,0.32908545727136435,0.32908545727136435,0.33883058470764615,0.33883058470764615,0.348575712143928,0.348575712143928,0.4025487256371814,0.4025487256371814,0.404047976011994,0.404047976011994,0.4085457271364318,0.4085457271364318,0.41454272863568215,0.41454272863568215,0.43553223388305845,0.43553223388305845,0.43928035982008995,0.43928035982008995,0.44752623688155924,0.44752623688155924,0.4482758620689655,0.4482758620689655,0.4527736131934033,0.4527736131934033,0.46551724137931033,0.46551724137931033,0.48650674662668664,0.48650674662668664,0.5044977511244377,0.5044977511244377,0.5307346326836582,0.5307346326836582,0.5599700149925038,0.5599700149925038,0.6289355322338831,0.6289355322338831,0.6521739130434783,0.6521739130434783,0.6529235382308846,0.6529235382308846,0.6649175412293853,0.6649175412293853,0.6941529235382309,0.6941529235382309,0.7151424287856072,0.7151424287856072,0.7233883058470765,0.7233883058470765,0.7338830584707646,0.7338830584707646,0.739880059970015,0.739880059970015,0.7481259370314842,0.7481259370314842,0.775112443778111,0.775112443778111,0.7893553223388305,0.7893553223388305,0.8020989505247377,0.8020989505247377,0.9062968515742129,0.9062968515742129,0.9340329835082459,0.9340329835082459,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0014992503748125937,0.0022488755622188904,0.0037481259370314842,0.0037481259370314842,0.0037481259370314842,0.0037481259370314842,0.0037481259370314842,0.005247376311844078,0.005247376311844078,0.005247376311844078,0.005247376311844078,0.005247376311844078,0.005247376311844078,0.005247376311844078,0.005997001499250375,0.005997001499250375,0.005997001499250375,0.005997001499250375,0.005997001499250375,0.005997001499250375,0.005997001499250375,0.005997001499250375,0.005997001499250375,0.006746626686656672,0.006746626686656672,0.0074962518740629685,0.0074962518740629685,0.0074962518740629685,0.0074962518740629685,0.008995502248875561,0.008995502248875561,0.009745127436281859,0.009745127436281859,0.010494752623688156,0.010494752623688156,0.010494752623688156,0.011244377811094454,0.011244377811094454,0.011244377811094454,0.011244377811094454,0.011244377811094454,0.011244377811094454,0.01199400299850075,0.01199400299850075,0.01199400299850075,0.01199400299850075,0.01199400299850075,0.01199400299850075,0.012743628185907047,0.012743628185907047,0.013493253373313344,0.013493253373313344,0.01424287856071964,0.01424287856071964,0.014992503748125937,0.014992503748125937,0.014992503748125937,0.015742128935532233,0.015742128935532233,0.01649175412293853,0.01649175412293853,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017991004497751123,0.017991004497751123,0.018740629685157422,0.018740629685157422,0.019490254872563718,0.019490254872563718,0.020989505247376312,0.020989505247376312,0.021739130434782608,0.021739130434782608,0.022488755622188907,0.022488755622188907,0.023238380809595203,0.023238380809595203,0.0239880059970015,0.0239880059970015,0.024737631184407798,0.024737631184407798,0.025487256371814093,0.025487256371814093,0.02623688155922039,0.02623688155922039,0.027736131934032984,0.027736131934032984,0.02848575712143928,0.02848575712143928,0.02923538230884558,0.02923538230884558,0.029985007496251874,0.029985007496251874,0.03073463268365817,0.03073463268365817,0.031484257871064465,0.031484257871064465,0.03223388305847077,0.03223388305847077,0.03298350824587706,0.03298350824587706,0.03523238380809595,0.03523238380809595,0.035982008995502246,0.035982008995502246,0.03673163418290855,0.03673163418290855,0.037481259370314844,0.037481259370314844,0.03823088455772114,0.03823088455772114,0.038980509745127435,0.038980509745127435,0.04047976011994003,0.04047976011994003,0.04122938530734633,0.04122938530734633,0.04272863568215892,0.04272863568215892,0.04422788605697151,0.04422788605697151,0.044977511244377814,0.044977511244377814,0.04572713643178411,0.04572713643178411,0.047976011994003,0.047976011994003,0.04872563718140929,0.04872563718140929,0.049475262368815595,0.049475262368815595,0.05022488755622189,0.05022488755622189,0.050974512743628186,0.050974512743628186,0.05247376311844078,0.05247376311844078,0.05322338830584707,0.05322338830584707,0.05472263868065967,0.05472263868065967,0.05547226386806597,0.05547226386806597,0.05622188905547226,0.05622188905547226,0.05922038980509745,0.05922038980509745,0.060719640179910044,0.060719640179910044,0.06221889055472264,0.06221889055472264,0.06371814092953523,0.06371814092953523,0.06446776611694154,0.06446776611694154,0.06521739130434782,0.06521739130434782,0.068215892053973,0.068215892053973,0.06896551724137931,0.06896551724137931,0.0704647676161919,0.0704647676161919,0.0727136431784108,0.0727136431784108,0.07496251874062969,0.07496251874062969,0.07571214392803598,0.07571214392803598,0.07871064467766117,0.07871064467766117,0.07946026986506746,0.07946026986506746,0.08020989505247376,0.08020989505247376,0.08095952023988005,0.08095952023988005,0.08170914542728636,0.08170914542728636,0.08695652173913043,0.08695652173913043,0.08770614692653673,0.08770614692653673,0.08920539730134933,0.08920539730134933,0.09295352323838081,0.09295352323838081,0.0937031484257871,0.0937031484257871,0.0952023988005997,0.0952023988005997,0.10194902548725637,0.10194902548725637,0.10494752623688156,0.10494752623688156,0.10719640179910045,0.10719640179910045,0.10794602698650675,0.10794602698650675,0.10944527736131934,0.10944527736131934,0.11169415292353824,0.11169415292353824,0.11319340329835083,0.11319340329835083,0.1176911544227886,0.1176911544227886,0.1184407796101949,0.1184407796101949,0.1191904047976012,0.1191904047976012,0.12293853073463268,0.12293853073463268,0.12443778110944528,0.12443778110944528,0.13118440779610194,0.13118440779610194,0.13268365817091454,0.13268365817091454,0.13943028485757122,0.13943028485757122,0.1401799100449775,0.1401799100449775,0.1409295352323838,0.1409295352323838,0.1424287856071964,0.1424287856071964,0.1431784107946027,0.1431784107946027,0.14617691154422788,0.14617691154422788,0.14767616191904048,0.14767616191904048,0.14992503748125938,0.14992503748125938,0.15292353823088456,0.15292353823088456,0.16041979010494753,0.16041979010494753,0.1724137931034483,0.1724137931034483,0.17391304347826086,0.17391304347826086,0.18215892053973012,0.18215892053973012,0.18440779610194902,0.18440779610194902,0.18815592203898052,0.18815592203898052,0.1896551724137931,0.1896551724137931,0.19790104947526238,0.19790104947526238,0.20164917541229385,0.20164917541229385,0.20689655172413793,0.20689655172413793,0.20914542728635682,0.20914542728635682,0.2098950524737631,0.2098950524737631,0.21064467766116943,0.21064467766116943,0.2128935532233883,0.2128935532233883,0.22188905547226387,0.22188905547226387,0.23013493253373313,0.23013493253373313,0.2331334332833583,0.2331334332833583,0.24887556221889057,0.24887556221889057,0.24962518740629686,0.24962518740629686,0.25112443778110943,0.25112443778110943,0.2518740629685157,0.2518740629685157,0.2608695652173913,0.2608695652173913,0.2653673163418291,0.2653673163418291,0.280359820089955,0.280359820089955,0.28335832083958024,0.28335832083958024,0.28785607196401797,0.28785607196401797,0.2946026986506747,0.2946026986506747,0.3095952023988006,0.3095952023988006,0.31334332833583206,0.31334332833583206,0.3140929535232384,0.3140929535232384,0.32008995502248877,0.32008995502248877,0.34257871064467765,0.34257871064467765,0.348575712143928,0.348575712143928,0.37256371814092953,0.37256371814092953,0.43478260869565216,0.43478260869565216,0.4407796101949025,0.4407796101949025,0.46701649175412296,0.46701649175412296,0.5022488755622189,0.5022488755622189,0.5059970014992504,0.5059970014992504,0.5239880059970015,0.5239880059970015,0.5247376311844077,0.5247376311844077,0.5292353823088456,0.5292353823088456,0.5614692653673163,0.5614692653673163,0.5922038980509745,0.5922038980509745,0.5997001499250375,0.5997001499250375,0.6041979010494752,0.6041979010494752,0.6071964017991005,0.6071964017991005,0.6124437781109445,0.6124437781109445,0.631184407796102,0.631184407796102,0.6664167916041979,0.6664167916041979,0.6986506746626686,0.6986506746626686,0.7068965517241379,0.7068965517241379,0.7646176911544228,0.7646176911544228,0.7668665667166417,0.7668665667166417,0.7796101949025487,0.7796101949025487,0.7886056971514243,0.7886056971514243,0.9490254872563718,0.9490254872563718,0.9685157421289355,0.9685157421289355,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
