0.047554095919973526
0.019361811293425388
0.019361811293425388
0.0
0.052764910787535965
0.06674425953601874
0.06674425953601874
0.0
0.019361811293425388
0.010348451364139376
0.09159269234515333
0.007643277647392796
0.024676108103301297
0.09970361284587953
0.0
0.023683550693013276
0.017935079161848142
0.03948130631751097
0.002711084397687228
0.023683550693013276
0.002276763518380087
0.00250194887144354
0.0
0.018136378797486395
0.0
0.005396358279340883
0.036866554132702574
0.03112005920987944
0.027494065533999662
0.028215600003681444
0.005334212807243674
0.0
0.0018553129325546026
0.019361811293425388
0.0
0.04666015893961182
0.009351976097189432
0.06095149837909408
0.0
0.023683550693013276
0.019361811293425388
0.00250194887144354
0.00250194887144354
0.02713934911534185
0.01927809006555264
0.010938968980121555
0.01309943554748608
0.021472626396600893
0.03102686865115531
0.012268143082095161
0.04331762524309146
0.0
0.0
0.0
0.0
0.0
0.0
0.019540717218161124
0.009761770684982596
0.00927428810384147
0.010123264213891339
7.144672728562366e-05
0.0
0.0
0.019361811293425388
0.022181129007263056
0.022181129007263056
0.0
0.04590428630042355
0.040895504898242015
0.0010786409570428329
0.041392959732998454
0.0013875838719185787
0.018150980210849984
0.0
0.019361811293425388
0.0
1.4412581582554334e-05
0.011190320109443062
0.0019708258390637137
0.019361811293425388
0.025851596630476915
0.0040135966961024755
0.0032583786187411756
0.007295824662215971
0.08998761437649577
0.005396358279340883
0.0
0.0
0.019490683315231645
0.05206607902524377
0.05121154724946422
0.022181129007263056
0.0
0.009035000970623163
0.0
0.05533625957468631
0.014624301136726383
0.0
0.023683550693013276
0.019361811293425388
0.019361811293425388
0.0
0.0
0.0
0.01945836080095188
0.1304737263526254
0.002232317428419195
0.0
0.0
0.00576233240481684
0.0032500498271619675
0.03958711451729035
0.1412567482784741
0.0
0.0
0.0026238160193855146
0.0032583786187411756
0.0
0.011727828321025455
0.05077152712411146
0.009271654261536364
0.0009295161925290608
0.07596085570593258
0.019361811293425388
0.0013875838719185787
0.002232317428419195
0.023683550693013276
0.12402276048099027
0.022181129007263056
0.019361811293425388
0.019361811293425388
0.008809476629527477
0.0034812689368030913
0.004067251547439307
0.0
0.0
0.0
0.0
0.02261131026575091
0.0
0.005334212807243674
0.0
0.005334212807243674
0.024731282572695794
0.008649826679445125
0.036866554132702574
0.0
0.030236703712108133
0.019361811293425388
0.03382967523841868
0.0
0.019361811293425388
0.019361811293425388
0.008809476629527477
